Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
1494	-3782.225	-3929.408	147.1831	2.272832	0.290705	0.103977	0.273192	0.332126	1.01289	5.145313
1500	-3782.518	-3928.8	146.2818	1.99994	0.251059	0.158175	0.303935	0.28683	0.9844083	5.766208
1506	-3788.612	-3935.82	147.2076	1.716344	0.179851	0.488312	0.100581	0.231256	0.977962	5.382727
1512	-3787.01	-3933.71	146.6996	1.903344	0.197554	0.356151	0.192277	0.254018	0.8683553	5.641126
1518	-3794.095	-3938.776	144.6811	1.578141	0.134222	0.384735	0.210318	0.270725	0.8354543	6.898429
1524	-3790.432	-3934.439	144.0071	2.211602	0.134884	0.272191	0.252237	0.340687	0.9184518	6.952691
1530	-3787.024	-3933.189	146.1653	1.366939	0.196198	0.123261	0.428845	0.251696	0.8676059	6.176847
1536	-3791.794	-3938.273	146.4784	1.899818	0.285438	0.0737313	0.414371	0.22646	0.9337931	5.727981
1542	-3793.292	-3936.499	143.207	3.764398	0.476051	0.000782145	0.12709	0.396077	0.8108519	6.935153
1548	-3787.218	-3931.794	144.5761	4.054114	0.467647	0.000135511	0.129288	0.402929	0.9153195	6.057041
1554	-3777.45	-3922.852	145.4022	1.915342	0.118592	0.469555	0.233516	0.178336	0.8803639	6.337388
1560	-3772.214	-3917.577	145.3628	1.548649	0.190986	0.109001	0.508391	0.191622	0.9059724	6.505483
1566	-3774.442	-3919.923	145.4811	1.602647	0.177766	0.202317	0.473201	0.146716	0.7420785	6.505483
1572	-3770.691	-3917.627	146.9359	1.616367	0.179598	0.204401	0.478076	0.137925	0.9035517	5.618312
1578	-3776.223	-3922.978	146.7546	1.467089	0.214126	0.285745	0.30734	0.192788	1.021209	5.722984
1584	-3780.321	-3929.569	149.2472	1.467089	0.220424	0.201236	0.479387	0.0989533	1.087138	4.300877
1590	-3785.823	-3934.099	148.276	1.390883	0.139679	0.169687	0.584531	0.106103	1.013463	4.924564
1596	-3780.588	-3926.947	146.3597	1.321406	0.183942	0.243634	0.454967	0.117456	0.8709632	6.091608
1602	-3784.845	-3931.971	147.1263	1.712272	0.189241	0.14832	0.53193	0.130509	1.064863	5.38147
1608	-3778.965	-3926.266	147.3004	0.8203678	0.134795	0.359213	0.378892	0.1271	0.9433873	5.806346
1614	-3779.849	-3924.972	145.1236	2.396834	0.205563	0.291259	0.165942	0.337236	0.9412231	6.266572
1620	-3780.854	-3924.908	144.0537	2.131179	0.177239	0.349931	0.212458	0.260372	0.8509896	6.995081
1626	-3779.488	-3926.168	146.6797	2.290313	0.207756	0.153747	0.362586	0.275911	0.9417921	5.455719
1632	-3781.222	-3925.834	144.6118	2.494142	0.261951	0.132843	0.435238	0.169969	0.9090637	6.526049
1638	-3790.887	-3936.574	145.6869	1.68251	0.223119	0.0472125	0.524492	0.205176	0.9112888	6.2662
1644	-3781.992	-3926.441	144.4488	1.951829	0.260693	0.0127815	0.449289	0.277237	0.8665057	6.845643
1650	-3786.48	-3932.147	145.6668	1.577456	0.0542178	0.365592	0.289611	0.290578	0.8937258	6.334052
1656	-3779.664	-3925.388	145.7247	1.845554	0.0639149	0.46748	0.164562	0.304044	0.9004285	6.18062
1662	-3793.951	-3937.414	143.463	4.699897	0.281252	0.241965	0.216867	0.259915	0.8628038	6.524145
1668	-3787.501	-3932.666	145.1654	2.725416	0.29267	0.300524	0.0839877	0.322819	0.9845893	6.102848
1674	-3780.341	-3925.312	144.9717	2.041431	0.131485	0.449142	0.0638308	0.355542	1.024017	6.441304
1680	-3780.522	-3928.649	148.1268	1.819326	0.177572	0.404119	0.135583	0.282726	1.196204	4.705638
1686	-3781.378	-3929.611	148.2334	1.772374	0.085229	0.419992	0.15051	0.344269	1.196204	4.66681
1692	-3795.565	-3942.532	146.9672	1.930677	0.262586	0.252582	0.183138	0.301693	1.072814	5.369948
1698	-3785.432	-3929.344	143.9116	2.343672	0.208967	0.267049	0.228373	0.295611	0.868648	6.981122
1704	-3785.874	-3930.464	144.5892	1.869067	0.22736	0.123702	0.303772	0.345166	0.8230239	6.827682
1710	-3780.162	-3924.701	144.5391	2.405853	0.23878	0.129916	0.268799	0.362504	0.9228683	6.590146
1716	-3779.04	-3927.322	148.2824	1.651893	0.0545624	0.48659	0.108002	0.350845	0.9419038	4.836176
1722	-3778.838	-3925.363	146.525	1.600857	0.156927	0.444288	0.27694	0.121845	0.8879621	5.859022
1728	-3784.428	-3930.436	146.0073	2.167593	0.200929	0.403768	0.170898	0.224405	0.9659884	5.859022
1734	-3787.327	-3933.158	145.8301	2.304406	0.220002	0.399485	0.106078	0.274434	0.9551973	5.908783
1740	-3779.967	-3925.064	145.0962	2.227649	0.106186	0.38589	0.252253	0.25567	1.033677	6.295138
1746	-3775.871	-3921.262	145.3909	1.802932	0.162999	0.386029	0.149162	0.30181	0.8596388	6.402303
1752	-3777.305	-3922.89	145.5851	2.711327	0.123451	0.483852	0.137199	0.255499	0.8182477	5.969602
1758	-3772.594	-3919.106	146.5122	2.197459	0.15318	0.374412	0.155959	0.31645	0.8264025	5.64725
1764	-3771.344	-3917.93	146.5854	2.197459	0.0625159	0.532806	0.0593852	0.345293	0.9217042	5.554701
1770	-3777.434	-3924.355	146.9209	1.662266	0.0520052	0.670512	0.116304	0.161178	0.996375	5.554701
1776	-3772.428	-3918.819	146.3909	1.270979	0.0624929	0.473608	0.270217	0.193682	0.9401618	6.06206
1782	-3790.861	-3938.113	147.2517	1.377275	0.184362	0.431451	0.19551	0.188678	0.9629725	5.525629
1788	-3785.26	-3932.82	147.5602	1.594992	0.214036	0.28584	0.226979	0.273146	0.9629725	5.251631
1794	-3781.481	-3926.42	144.9392	1.671597	0.126066	0.299175	0.318229	0.25653	0.8982823	6.683239
1800	-3800.488	-3944.224	143.7355	1.324703	0.200983	0.177802	0.420945	0.20027	0.7440429	7.574592
1806	-3808.674	-3953.309	144.6347	1.59023	0.188947	0.167155	0.351143	0.292755	0.806586	6.9335
1812	-3778.433	-3925.873	147.44	2.998174	0.244117	0.194865	0.266585	0.294434	0.9560927	4.772934
1818	-3787.356	-3934.437	147.0808	2.83291	0.166774	0.37573	0.262299	0.195197	0.9960177	5.006827
1824	-3781.282	-3926.52	145.2384	1.60508	0.11627	0.271213	0.400732	0.211786	0.8417324	6.581825
1830	-3790.376	-3933.686	143.3097	2.153808	0.211208	0.24491	0.31145	0.232432	0.7306331	7.450599
1836	-3781.725	-3928.129	146.4038	2.246886	0.263639	0.279642	0.133137	0.323582	0.9854273	5.600204
1842	-3786.331	-3931.699	145.3686	1.836344	0.164991	0.374164	0.270475	0.19037	0.9747204	6.337664
1848	-3779.319	-3924.646	145.3269	1.858333	0.163143	0.370008	0.267444	0.199405	0.879831	6.402454
1854	-3780.845	-3930.064	149.2191	1.793415	0.145529	0.419221	0.284574	0.150676	1.150395	4.127072
1860	-3779.415	-3924.712	145.2978	2.054944	0.174572	0.303315	0.341366	0.180747	0.99475	6.274781
1866	-3779.643	-3926.358	146.7152	1.772507	0.241974	0.13158	0.4501	0.176346	0.9578892	5.639728
1872	-3780.885	-3927.809	146.9246	1.655868	0.209402	0.16487	0.389513	0.236216	1.099919	5.498658
1878	-3784.042	-3931.458	147.4161	1.913949	0.274029	0.18961	0.36049	0.175871	1.127558	5.098604
1884	-3785.113	-3929.505	144.392	1.321696	0.139594	0.340052	0.390741	0.129613	0.8917875	7.144596
1890	-3782.51	-3928.384	145.8744	1.807065	0.162872	0.225072	0.457607	0.154449	0.9691807	6.078183
1896	-3796.652	-3944.73	148.0778	1.874982	0.112715	0.283727	0.359372	0.244186	1.046146	4.79254
1902	-3793.529	-3937.898	144.369	1.874982	0.137488	0.325898	0.342943	0.19367	0.966732	6.866487
1908	-3788.069	-3934.415	146.3453	1.375728	0.0710267	0.389209	0.321025	0.218739	1.028361	5.986916
1914	-3783.512	-3929.733	146.221	1.859596	0.122442	0.352203	0.290502	0.234854	0.9867944	5.856885
1920	-3779.283	-3925.708	146.4248	1.916073	0.12812	0.351992	0.274141	0.245746	0.86458	5.788367
1926	-3791.362	-3939.824	148.4626	1.642707	0.130833	0.404349	0.208678	0.256139	1.150592	4.623015
1932	-3784.574	-3930.841	146.2662	1.846476	0.160762	0.345821	0.178686	0.314732	0.9383322	5.864261
1938	-3776.438	-3922.049	145.6113	1.846476	0.180765	0.38885	0.200919	0.229466	0.9298224	6.225905
1944	-3782.544	-3928.313	145.7693	2.173988	0.124533	0.43106	0.183052	0.261355	0.9711246	5.983644
1950	-3775.304	-3922.331	147.0267	1.611169	0.123732	0.428286	0.188308	0.259674	0.9711246	5.53371
1956	-3775.231	-3921.598	146.3665	1.611169	0.243503	0.299911	0.248886	0.207701	1.022189	5.867555
1962	-3768.872	-3915.32	146.4482	1.845664	0.152719	0.261738	0.295564	0.289979	0.9841755	5.739984
1968	-3777.18	-3923.726	146.5459	1.386056	0.150623	0.275997	0.311665	0.261716	0.9626602	5.908223
1974	-3783.927	-3933.345	149.4189	1.386056	0.0989804	0.293687	0.473629	0.133704	1.164624	4.200116
1980	-3786.199	-3932.937	146.7385	2.050736	0.170737	0.251806	0.387962	0.189496	1.113299	5.423834
1986	-3799.995	-3948.498	148.5028	2.57377	0.0394244	0.353965	0.249763	0.356848	1.121175	4.231583
1992	-3782.44	-3928.83	146.3905	1.477023	0.114374	0.369691	0.303425	0.21251	0.9908956	5.933964
1998	-3806.621	-3952.993	146.372	2.640955	0.13375	0.432317	0.185424	0.24851	1.02217	5.451307
2004	-3800.742	-3946.715	145.9731	2.640955	0.0979627	0.316643	0.00968259	0.575711	0.9227273	5.724994
2010	-3789.226	-3937.693	148.4676	1.516428	0.132237	0.143177	0.468433	0.256153	1.001981	4.762965
2016	-3794.4	-3940.857	146.4576	1.709655	0.22845	0.127302	0.416496	0.227752	0.9296283	5.823996
2022	-3797.264	-3943.451	146.1868	1.988335	0.221028	0.227345	0.29665	0.254977	0.9220994	5.857063
2028	-3796.894	-3944.427	147.5324	1.878851	0.223848	0.216487	0.300972	0.258692	0.9333184	5.156804
2034	-3775.335	-3922.053	146.7181	1.477723	0.0988104	0.336628	0.42239	0.142171	0.9457961	5.779211
2040	-3785.193	-3932.802	147.6094	1.477723	0.240715	0.132247	0.469134	0.157905	0.9289311	5.298562
2046	-3782.441	-3925.702	143.261	3.194163	0.279182	0.153381	0.130095	0.437342	0.9069068	7.022545
2052	-3780.919	-3926.905	145.986	2.301224	0.155613	0.382563	0.0762397	0.385585	0.8607398	5.876427
2058	-3780.662	-3928.68	148.0186	1.4554	0.096461	0.449579	0.321735	0.132225	0.9486087	5.071993
2064	-3777.044	-3923.802	146.7582	1.248378	0.102081	0.306963	0.34048	0.250475	0.8734596	5.909475
2070	-3772.596	-3919.574	146.9785	2.168273	0.166122	0.303987	0.269063	0.260828	0.9914128	5.311399
2076	-3782.561	-3929.373	146.8122	2.259797	0.169747	0.376533	0.130644	0.323075	1.092505	5.311399
2082	-3785.543	-3932.102	146.559	1.567691	0.200603	0.228668	0.237426	0.333303	0.9029436	5.847494
2088	-3782.588	-3930.465	147.8765	1.949068	0.224789	0.152692	0.266051	0.356467	1.032435	4.880699
2094	-3784.411	-3929.966	145.5556	1.949068	0.121838	0.345552	0.269499	0.263112	0.9305301	6.212751
2100	-3782.647	-3928.404	145.7569	1.902913	0.171148	0.296866	0.177102	0.354884	0.7609496	6.214724
2106	-3778.373	-3923.333	144.9603	2.267128	0.243879	0.254098	0.147251	0.354771	0.9304709	6.409818
2112	-3785.963	-3931.632	145.6683	2.267128	0.20668	0.288054	0.0833985	0.421867	1.107888	5.928008
2118	-3783.604	-3929.082	145.4783	1.756159	0.174084	0.242625	0.266874	0.316416	0.8876861	6.359897
2124	-3782.676	-3928.547	145.8707	1.315185	0.177227	0.247006	0.473584	0.102182	0.7243329	6.440067
2130	-3785.705	-3929.607	143.9015	2.028689	0.334969	0.210169	0.154158	0.300704	0.8493407	7.118454
2136	-3797.945	-3944.221	146.2761	3.073937	0.263983	0.206648	0.115979	0.41339	0.946264	5.398896
2142	-3797.399	-3944.071	146.6716	2.307428	0.251345	0.12169	0.301468	0.325496	1.073819	5.380907
2148	-3782.901	-3931.612	148.7117	1.619092	0.111737	0.438139	0.216958	0.233166	1.033352	4.560026
2154	-3784.3	-3933.529	149.2296	1.619092	0.149532	0.376682	0.231385	0.242401	1.068138	4.24825
2160	-3774.731	-3923.493	148.7624	0.998349	0.101794	0.239757	0.559339	0.0991099	0.9589863	4.890697
2166	-3779.904	-3928.298	148.3941	1.71086	0.0886562	0.517749	0.289291	0.104304	1.089493	4.664305
2172	-3779.527	-3924.909	145.382	1.248886	0.0680544	0.397435	0.458691	0.0758194	0.9446067	6.61841
2178	-3781.648	-3927.841	146.1933	1.182895	0.141161	0.314788	0.40089	0.143161	0.9987087	6.182655
2184	-3780.766	-3927.112	146.3458	1.182895	0.124873	0.302196	0.386675	0.186255	1.021544	6.087204
2190	-3782.273	-3928.725	146.452	1.637072	0.0832563	0.405695	0.278343	0.232705	1.000636	5.820802
2196	-3781.313	-3926.649	145.3367	1.768457	0.210603	0.354871	0.182263	0.252262	0.9346065	6.405935
2202	-3783.27	-3928.459	145.1897	1.884628	0.190491	0.307634	0.32708	0.174794	0.9902334	6.405935
2208	-3788.96	-3934.516	145.556	2.460846	0.132449	0.26577	0.293419	0.308363	1.000126	5.975491
2214	-3778.44	-3924.91	146.4703	1.816224	0.0882175	0.501716	0.107147	0.30292	0.9501399	5.759191
2220	-3779.38	-3927	147.6203	1.578768	0.273658	0.178528	0.296439	0.251375	1.098587	5.150923
2226	-3783.392	-3930.48	147.0883	2.06385	0.338094	0.285355	0.186338	0.190213	1.061847	5.253887
2232	-3772.081	-3917.679	145.598	2.783134	0.262581	0.271029	0.220565	0.245825	0.9085404	5.888569
2238	-3772.712	-3918.5	145.7881	2.115745	0.26627	0.149753	0.310496	0.27348	1.019113	5.970258
2244	-3775.465	-3921.122	145.6579	2.643921	0.266788	0.278405	0.180794	0.274012	0.8957702	5.911119
2250	-3771.509	-3916.088	144.5793	2.643921	0.199118	0.241327	0.205373	0.354181	0.9128631	6.488432
2256	-3787.478	-3932.087	144.6094	2.260445	0.165854	0.451716	0.082821	0.299609	0.9143202	6.611135
2262	-3786.021	-3930.869	144.848	3.108534	0.213978	0.43294	0.0425604	0.310521	0.9373567	6.174347
2268	-3781.87	-3925.678	143.8084	3.108534	0.258047	0.332831	0.0346495	0.374473	0.7950294	6.814614
2274	-3791.021	-3933.365	142.3436	2.667645	0.279132	0.207608	0.0661561	0.447104	0.6850216	7.804945
2280	-3792.314	-3935.421	143.1074	1.596709	0.166949	0.177678	0.383376	0.271997	0.6897763	7.812528
2286	-3794.717	-3939.395	144.6785	1.890315	0.279346	0.158496	0.319525	0.242633	0.9581232	6.697647
2292	-3789.124	-3936.785	147.6614	1.252739	0.109557	0.178064	0.518993	0.193385	1.038071	5.321135
2298	-3795.271	-3939.903	144.6323	2.008755	0.352629	0.16043	0.165351	0.32159	0.9007401	6.704916
2304	-3785.239	-3931.386	146.147	1.535744	0.0469897	0.474074	0.252626	0.22631	0.9021479	6.087568
2310	-3778.076	-3924.392	146.3158	1.679289	0.116525	0.403074	0.214791	0.265609	0.8880475	5.937762
2316	-3774.088	-3922.851	148.763	1.613992	0.0848388	0.220497	0.501282	0.193382	0.9519458	4.579301
2322	-3787.187	-3935.01	147.823	2.028336	0.0993222	0.356938	0.224473	0.319267	0.9555797	4.920054
2328	-3782.894	-3931	148.1054	1.689552	0.0726908	0.302812	0.204742	0.419755	0.9374396	4.920054
2334	-3779.655	-3926.757	147.1018	1.689552	0.0797705	0.396554	0.171687	0.351988	1.131043	5.368666
2340	-3786.012	-3933.141	147.1296	1.789681	0.18239	0.296102	0.176742	0.344766	0.8818446	5.446246
2346	-3786.293	-3933.424	147.1304	1.850229	0.128526	0.375911	0.276012	0.21955	0.9324786	5.391653
2352	-3786.218	-3933.535	147.3166	1.850229	0.14223	0.393302	0.258694	0.205775	1.035893	5.231781
2358	-3778.996	-3926.655	147.6593	1.699171	0.132115	0.350212	0.240297	0.277376	1.005344	5.125707
2364	-3787.254	-3933.122	145.8675	2.021482	0.309752	0.233788	0.24144	0.21502	0.7996289	6.084556
2370	-3777.548	-3924.726	147.1781	1.918546	0.237519	0.213391	0.185137	0.363953	0.9521591	5.325309
2376	-3772.246	-3919.672	147.4263	1.918546	0.16151	0.233037	0.238009	0.367445	1.019977	5.1506
2382	-3781.87	-3929.79	147.9203	2.017284	0.150658	0.310294	0.222017	0.317031	1.062547	4.810784
2388	-3782.103	-3927.383	145.28	3.027054	0.14141	0.386605	0.251944	0.220041	0.9326162	5.967756
2394	-3788.238	-3932.588	144.3498	1.374146	0.238882	0.006123	0.580993	0.174002	0.7802526	7.201815
2400	-3787.812	-3934.719	146.9078	1.335097	0.170394	0.232082	0.374233	0.223291	0.9440706	5.745541
2406	-3790.45	-3938.817	148.3676	1.418067	0.144704	0.320586	0.341714	0.192996	1.095664	4.814277
2412	-3792.378	-3940.766	148.3881	1.879154	0.205093	0.173106	0.419533	0.202268	1.15165	4.557948
2418	-3784.699	-3932.675	147.9765	1.966657	0.160531	0.258712	0.315385	0.265373	1.15782	4.747492
2424	-3790.524	-3940.734	150.2104	1.335585	0.0827174	0.391333	0.346048	0.179902	1.261197	3.717812
2430	-3784.715	-3933.3	148.5849	1.891481	0.0332754	0.452021	0.28668	0.228024	1.261197	4.380117
2436	-3788.374	-3938.326	149.9518	1.294358	0.0509229	0.458365	0.290703	0.200008	1.191111	3.928488
2442	-3784.485	-3929.295	144.8102	2.993412	0.239841	0.325552	0.0994809	0.335126	0.8808908	6.262702
2448	-3792.765	-3939.448	146.6835	3.133811	0.255032	0.282832	0.105782	0.356353	0.9598895	5.146918
2454	-3784.515	-3934.16	149.6445	1.910436	0.131005	0.333091	0.416536	0.119368	1.298462	3.746203
2460	-3785.248	-3933.504	148.2564	2.098433	0.139967	0.257244	0.374617	0.228173	1.10862	4.563274
2466	-3778.815	-3924.264	145.4495	2.083132	0.206054	0.0929249	0.399878	0.301142	0.9381964	6.211744
2472	-3787.397	-3932.712	145.3143	2.000577	0.124121	0.398955	0.124519	0.352404	0.8407195	6.371475
2478	-3777.091	-3924.92	147.8294	2.34909	0.158715	0.42056	0.144127	0.276598	0.9773856	4.776155
2484	-3782.406	-3929.234	146.8281	3.831195	0.166084	0.440085	0.104391	0.289439	1.030596	4.814997
2490	-3790.92	-3938.999	148.0792	3.485211	0.155685	0.40261	0.102245	0.33946	1.137162	4.154132
2496	-3782.994	-3929.642	146.6476	2.49086	0.123848	0.201241	0.38194	0.292971	0.9533838	5.391629
2502	-3781.513	-3928.026	146.5123	1.91423	0.0966539	0.493195	0.155553	0.254598	1.02608	5.65273
2508	-3784.64	-3929.37	144.7303	1.837349	0.0913409	0.509336	0.136393	0.262931	0.8764036	6.736091
2514	-3785.864	-3931.367	145.503	2.867925	0.124482	0.352834	0.094484	0.428199	0.8815995	5.92643
2520	-3793.105	-3938.164	145.0598	2.554614	0.279111	0.258782	0.148049	0.314057	0.7434086	6.351336
2526	-3791.038	-3936.712	145.6741	3.236534	0.287832	0.260363	0.127936	0.323869	0.8631241	5.723427
2532	-3790.119	-3934.068	143.9488	3.048569	0.216901	0.339443	0.0569476	0.386708	0.8698153	6.717536
2538	-3788.378	-3933.091	144.7131	2.931356	0.260786	0.178463	0.100948	0.459803	0.854472	6.350087
2544	-3795.588	-3941.029	145.4414	2.67475	0.333203	0.0866762	0.20792	0.372201	0.8037825	6.068579
2550	-3789.106	-3933.925	144.8188	2.984022	0.333203	0.0866762	0.20792	0.372201	0.8633925	6.270605
2556	-3795.518	-3943.488	147.9702	1.424679	0.0542929	0.493636	0.0883186	0.363752	1.132328	5.011846
2562	-3783.591	-3928.235	144.6441	2.875891	0.0477002	0.512858	0.119859	0.319582	0.8405325	6.413444
2568	-3782.601	-3929.576	146.9756	2.149366	0.0931944	0.474157	0.131823	0.300826	0.9333785	5.352535
2574	-3789.009	-3937.53	148.5211	1.562104	0.177033	0.293215	0.220987	0.308765	1.068773	4.673909
2580	-3793.596	-3942.066	148.4698	1.127647	0.1403	0.269867	0.394367	0.195465	1.100487	4.904086
2586	-3781.48	-3929.501	148.0208	1.151655	0.12704	0.38479	0.259791	0.228379	0.9360838	5.231602
2592	-3781.03	-3926.502	145.4716	2.133776	0.17645	0.287853	0.211096	0.324601	1.00998	6.140559
2598	-3786.475	-3933.002	146.5268	2.572952	0.238784	0.0362723	0.28567	0.439273	0.9580043	5.425728
2604	-3792.075	-3938.343	146.2685	2.931008	0.193586	0.400507	0.155126	0.250781	0.9202492	5.464499
2610	-3780.129	-3927.124	146.9946	1.780623	0.160484	0.503017	0.1286	0.207899	0.9908828	5.464499
2616	-3781.268	-3926.642	145.3739	1.979094	0.107681	0.524162	0.140171	0.227985	0.9406699	6.293611
2622	-3791.486	-3939.55	148.0634	1.583528	0.13802	0.142947	0.489004	0.230029	1.196926	4.847899
2628	-3794.931	-3943.648	148.7169	2.410773	0.298278	0.05136	0.383715	0.266647	1.232132	4.108696
2634	-3790.766	-3936.888	146.1218	2.366526	0.196965	0.366721	0.0922272	0.344087	0.8912733	5.760751
2640	-3789.407	-3937.198	147.7905	1.972854	0.114762	0.350041	0.301351	0.233846	1.046878	4.910513
2646	-3789.705	-3937.173	147.4685	1.261108	0.170711	0.240955	0.421886	0.166448	0.9251094	5.485354
2652	-3788.782	-3933.821	145.0391	1.931471	0.161786	0.377668	0.211759	0.248788	1.123767	6.395643
2658	-3785.279	-3930.584	145.3053	1.730879	0.132498	0.338124	0.328266	0.201112	1.015112	6.395643
2664	-3793.732	-3937.495	143.7623	3.321676	0.244532	0.208716	0.1766	0.370151	0.8839165	6.725468
2670	-3802.183	-3946.931	144.7478	1.698022	0.231307	0.228463	0.201743	0.338487	0.8556778	6.797935
2676	-3799.188	-3944.669	145.4815	2.009423	0.109577	0.438482	0.247218	0.204723	0.8003451	6.299018
2682	-3796.705	-3941.81	145.105	2.89388	0.247467	0.188806	0.135131	0.428595	0.8500001	6.15196
2688	-3780.887	-3929.293	148.4059	1.729416	0.0860861	0.427759	0.269093	0.217062	0.9914184	4.704228
2694	-3779.193	-3925.758	146.5645	1.729416	0.13036	0.361614	0.179328	0.328698	0.9779812	5.730279
2700	-3780.602	-3927.088	146.4862	1.821709	0.145576	0.403178	0.0841843	0.367062	0.9138359	5.767971
2706	-3789.912	-3936.781	146.8681	2.594054	0.122033	0.375353	0.0730061	0.429609	1.028678	5.190716
2712	-3785.897	-3932.521	146.6238	2.051124	0.169919	0.479005	0.11142	0.239656	1.039309	5.527531
2718	-3789.956	-3936.062	146.1061	2.024888	0.336104	0.0441165	0.415049	0.204731	0.9196711	5.887474
2724	-3801.915	-3948.891	146.9766	2.021242	0.290107	0.203754	0.180201	0.325938	0.8846474	5.430759
2730	-3799.679	-3947.39	147.7111	1.873956	0.127413	0.225674	0.332339	0.314574	0.8543294	5.103646
2736	-3798.065	-3946.428	148.3625	1.598916	0.0928527	0.394132	0.2053	0.307715	1.01619	4.774616
2742	-3800.996	-3944.92	143.9237	2.277195	0.049839	0.587707	0.134873	0.227581	0.7101624	7.084791
2748	-3802.222	-3946.624	144.4019	1.536704	0.108073	0.459984	0.281528	0.150415	0.8037465	7.084791
2754	-3803.008	-3948.905	145.8973	2.18098	0.126854	0.399703	0.400317	0.0731264	0.6978627	6.060142
2760	-3800.372	-3945.176	144.8048	2.317006	0.14811	0.216975	0.377356	0.257559	0.8330382	6.527962
2766	-3793.257	-3940.506	147.2493	1.915808	0.236967	0.178521	0.392462	0.19205	0.8522071	5.342298
2772	-3780.144	-3925.353	145.2095	1.915808	0.245386	0.0783021	0.500105	0.176207	0.956896	6.400233
2778	-3778.034	-3924.133	146.0987	1.255138	0.110324	0.354382	0.252434	0.28286	0.8506624	6.277712
