Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
1440	-3794.271	-3940.74	146.4689	2.410048	0.191413	0.139187	0.492094	0.177306	0.9731777	5.509034
1446	-3807.975	-3952.516	144.5412	2.862916	0.191316	0.246099	0.204669	0.357916	1.032374	6.369543
1452	-3796.156	-3942.676	146.5199	2.560698	0.264708	0.211638	0.0930014	0.430652	0.8649391	5.485181
1458	-3799.715	-3947.512	147.7968	2.58173	0.343196	0.212866	0.0134089	0.430529	1.136602	4.618003
1464	-3790.511	-3937.416	146.9047	2.536078	0.205173	0.16421	0.427762	0.202855	1.035766	5.18762
1470	-3785.633	-3930.662	145.0285	2.913817	0.206852	0.159621	0.435479	0.198048	0.878767	6.171283
1476	-3780.356	-3926.071	145.7145	1.92082	0.158719	0.193763	0.5344	0.113118	0.878767	6.166221
1482	-3776.002	-3922.206	146.2036	2.167145	0.163984	0.173968	0.519626	0.142422	1.051105	5.705129
1488	-3784.058	-3930.844	146.7863	1.881916	0.216997	0.297281	0.255078	0.230644	0.9696688	5.54695
1494	-3789.062	-3934.9	145.8381	1.453142	0.0342182	0.510858	0.265919	0.189005	0.7946418	6.352795
1500	-3779.767	-3924.917	145.1498	1.453142	0.101129	0.245002	0.48638	0.167489	0.9079239	6.664255
1506	-3788.871	-3933.039	144.1679	0.9443658	0.127003	0.281299	0.558438	0.0332592	0.8717311	7.47057
1512	-3780.386	-3928.015	147.6288	0.8310008	0.127455	0.264581	0.576397	0.031567	1.006853	5.58551
1518	-3785.174	-3933.674	148.5002	1.195947	0.10699	0.347301	0.514138	0.0315707	0.9648275	4.926406
1524	-3784.208	-3931.306	147.0979	1.447375	0.160387	0.251977	0.497617	0.0900184	0.9237511	5.597559
1530	-3788.095	-3935.453	147.3585	1.603577	0.15607	0.252145	0.484222	0.107563	1.069322	5.30033
1536	-3785.773	-3934.248	148.4747	1.447042	0.15847	0.256023	0.491669	0.0938387	0.9908473	4.798795
1542	-3782.761	-3931.581	148.8195	1.737595	0.148781	0.311363	0.356179	0.183678	1.155073	4.376137
1548	-3783.135	-3933.426	150.2908	1.387768	0.178501	0.367325	0.239572	0.214602	1.245489	3.653244
1554	-3786.323	-3937.251	150.9279	1.532356	0.20146	0.165672	0.483721	0.149147	1.270626	3.191442
1560	-3783.276	-3933.392	150.1165	1.165808	0.200613	0.163711	0.522484	0.113192	1.314885	3.831877
1566	-3785.104	-3933.956	148.8514	1.13225	0.241736	0.19727	0.424599	0.136395	1.231192	4.615373
1572	-3785.105	-3934.327	149.2219	1.19948	0.116216	0.248767	0.463016	0.172	1.050186	4.472939
1578	-3793.74	-3942.193	148.4529	1.111412	0.121391	0.241445	0.449388	0.187776	0.9007929	5.033209
1584	-3795.034	-3942.296	147.2624	1.111412	0.212521	0.29447	0.262665	0.230343	0.892064	5.69457
1590	-3788.473	-3935.076	146.6035	1.613057	0.161748	0.341261	0.350368	0.146623	0.9177943	5.794192
1596	-3789.937	-3937.252	147.3157	1.201218	0.0581119	0.426853	0.397406	0.117628	1.040212	5.53689
1602	-3789.801	-3936.234	146.4331	1.109935	0.0990869	0.393735	0.459651	0.0475273	0.840533	6.176273
1608	-3801.498	-3946.946	145.4481	2.242541	0.21458	0.225798	0.263599	0.296022	0.7603237	6.246736
1614	-3788.542	-3934.039	145.4973	2.273641	0.226334	0.242014	0.28253	0.249122	0.955091	6.102101
1620	-3784.568	-3930.058	145.4902	2.179269	0.173451	0.328823	0.188371	0.309355	0.955091	6.142431
1626	-3787.115	-3933.424	146.3096	1.896053	0.152026	0.384735	0.0835201	0.379719	1.040863	5.76337
1632	-3789.374	-3934.763	145.3892	2.269998	0.13843	0.466271	0.14553	0.249769	0.9440453	6.168362
1638	-3785.462	-3930.114	144.6521	1.902078	0.201492	0.432143	0.134878	0.231487	0.8247315	6.779049
1644	-3784.586	-3930.627	146.0413	1.716463	0.13679	0.47995	0.0691298	0.314131	0.9199963	6.053551
1650	-3779.968	-3926.287	146.319	2.138699	0.17572	0.449719	0.0579329	0.316629	0.9453248	5.711155
1656	-3791.546	-3937.493	145.9478	1.961601	0.0683325	0.467195	0.0961129	0.368359	0.9682988	5.973366
1662	-3785.829	-3932.534	146.7052	2.934632	0.421994	0.0603814	0.112596	0.405028	0.9126782	5.226594
1668	-3777.936	-3924.524	146.5887	2.979736	0.282567	0.26178	0.0466042	0.409049	1.001937	5.226594
1674	-3779.083	-3924.871	145.7881	2.979736	0.391925	0.172205	0.0693136	0.366556	0.9413048	5.700611
1680	-3785.165	-3932.345	147.1803	1.893856	0.195181	0.32238	0.158972	0.323467	1.113184	5.245638
1686	-3779.254	-3925.242	145.9876	2.334455	0.191855	0.250877	0.220857	0.336411	0.8807485	5.852
1692	-3786.323	-3931.511	145.1884	2.033491	0.130999	0.269769	0.237489	0.361744	0.8187642	6.438279
1698	-3791.289	-3936.556	145.2676	2.033491	0.0966538	0.199041	0.437403	0.266902	0.9069619	6.347486
1704	-3781.595	-3927.154	145.559	2.180105	0.231561	0.215653	0.221123	0.331663	0.9211236	6.123137
1710	-3783.373	-3928.324	144.9506	1.969037	0.170023	0.15863	0.454992	0.216355	0.8853543	6.557235
1716	-3782.539	-3927.742	145.2037	2.433936	0.225643	0.302578	0.243481	0.228297	0.925116	6.21815
1722	-3788.737	-3935.694	146.9569	2.464207	0.198153	0.319893	0.28147	0.200484	1.014525	5.196938
1728	-3808.362	-3954.931	146.5688	3.500641	0.127031	0.390487	0.254738	0.227744	1.117339	5.008521
1734	-3787.749	-3935.497	147.7474	1.806586	0.184701	0.228648	0.347506	0.239144	1.160505	4.942811
1740	-3782.01	-3927.975	145.9656	1.930094	0.258672	0.320219	0.0861918	0.334918	0.9169625	6.004758
1746	-3777.975	-3925.048	147.0728	2.369158	0.135419	0.409477	0.205708	0.249396	0.8611148	5.253299
1752	-3782.473	-3927.626	145.153	2.355017	0.096747	0.646809	0.0255462	0.230898	0.8602289	6.310163
1758	-3794.309	-3940.856	146.547	1.797177	0.0938956	0.586912	0.0231805	0.296012	0.9855766	5.705986
1764	-3792.542	-3939.527	146.9845	2.216895	0.102971	0.544155	0.0629112	0.289962	1.001308	5.283382
1770	-3778.707	-3926.113	147.4058	1.63398	0.104566	0.552583	0.12056	0.222291	1.027384	5.283382
1776	-3785.224	-3931.793	146.5685	1.582836	0.115411	0.597478	0.123117	0.163994	0.9738378	5.796507
1782	-3783.676	-3928.524	144.8484	1.640379	0.139143	0.552459	0.0375566	0.270841	0.9013811	6.744543
1788	-3792.71	-3938.47	145.7606	1.873973	0.191946	0.513097	0.0434135	0.251544	0.9173301	6.139835
1794	-3804.453	-3949.88	145.4265	1.948175	0.178661	0.356707	0.014171	0.450461	1.00844	6.24099
1800	-3795.154	-3942.946	147.7919	2.698294	0.0717003	0.662914	0.0100689	0.255317	1.024353	4.641498
1806	-3798.998	-3947.485	148.4872	2.471982	0.146251	0.380033	0.0640804	0.409635	1.027044	4.331896
1812	-3788.911	-3934.814	145.9024	2.675425	0.199472	0.282093	0.195963	0.322472	0.8853829	5.772042
1818	-3789.838	-3936.612	146.774	2.795284	0.247054	0.179564	0.173884	0.399498	0.9237188	5.229834
1824	-3795.079	-3939.512	144.4333	3.819749	0.304671	0.146067	0.207724	0.341537	0.9492917	6.180878
1830	-3788.163	-3933.876	145.7127	3.005822	0.313384	0.0587238	0.331619	0.296273	0.8360936	5.790973
1836	-3784.196	-3929.528	145.3316	3.483969	0.425247	0.044896	0.189911	0.339946	0.8370708	5.849438
1842	-3772.889	-3919.19	146.301	2.011081	0.218392	0.156933	0.317263	0.307413	1.024483	5.729146
1848	-3784.649	-3930.068	145.419	2.573937	0.270662	0.268231	0.101134	0.359973	0.9868556	6.016566
1854	-3793.884	-3938.778	144.8943	2.399055	0.251247	0.287336	0.054994	0.406423	1.039338	6.33701
1860	-3798.403	-3944.891	146.4877	2.05414	0.259875	0.297203	0.0225407	0.420381	1.048459	5.596014
1866	-3786.981	-3933.214	146.2333	1.829681	0.259339	0.278406	0.0684619	0.393793	0.9148388	5.902299
1872	-3779.437	-3927.463	148.0265	3.115614	0.177829	0.350099	0.0834813	0.388591	1.075111	4.337569
1878	-3778.309	-3926.372	148.063	1.957646	0.0318223	0.584693	0.0708961	0.312588	1.057566	4.758986
1884	-3791.752	-3937.21	145.4581	2.048364	0.143229	0.513206	0.0691953	0.27437	0.9779649	6.199436
1890	-3789.58	-3934.352	144.7719	4.050017	0.121593	0.513712	0.0563275	0.308367	0.8772871	5.972119
1896	-3789.904	-3935.24	145.336	2.567068	0.109874	0.514476	0.0254845	0.350166	0.9824879	6.066636
1902	-3785.554	-3932.452	146.8975	2.028256	0.120356	0.499318	0.0258017	0.354524	0.9676774	5.425671
1908	-3785.004	-3930.457	145.4522	2.548682	0.168018	0.297281	0.185212	0.349489	0.9579	6.023307
1914	-3804.113	-3950.251	146.1383	2.011289	0.147059	0.328371	0.212003	0.312566	0.9049369	5.883479
1920	-3794.61	-3940.76	146.15	1.51713	0.146825	0.263767	0.390126	0.199282	0.8407312	6.12807
1926	-3797.413	-3944.245	146.8316	1.688108	0.104237	0.514103	0.0980978	0.283562	0.9290434	5.629058
1932	-3794.098	-3940.727	146.6286	1.688108	0.117193	0.286417	0.277583	0.318808	0.9989402	5.702038
1938	-3798.866	-3945.418	146.5521	1.620747	0.219685	0.188005	0.245993	0.346317	1.056177	5.74303
1944	-3786.472	-3933.175	146.7029	1.89135	0.089449	0.473574	0.166166	0.270811	0.9202432	5.61588
1950	-3785.301	-3930.308	145.0074	1.89135	0.114865	0.518658	0.0798138	0.286663	0.9268109	6.536259
1956	-3784.174	-3929.069	144.8952	1.555103	0.205688	0.246664	0.289265	0.258383	0.8689423	6.77538
1962	-3792.825	-3938.029	145.2035	2.758324	0.131639	0.292215	0.270048	0.306098	0.8372106	6.151068
1968	-3787.41	-3932.552	145.1422	2.32074	0.199241	0.205985	0.379001	0.215772	0.8579458	6.330128
1974	-3778.919	-3926.197	147.2779	2.625946	0.299692	0.0888361	0.286916	0.324556	1.068033	4.930037
1980	-3787.097	-3933.405	146.3077	1.828417	0.27292	0.170232	0.261286	0.295563	1.000146	5.815531
1986	-3782.648	-3929.395	146.7468	2.400938	0.268497	0.167473	0.257052	0.306978	0.9788974	5.356266
1992	-3785.935	-3933.577	147.6416	2.152651	0.216875	0.305837	0.21752	0.259768	1.036049	4.925419
1998	-3792.534	-3941.31	148.7757	1.906659	0.228948	0.214514	0.436977	0.119561	1.099515	4.357047
2004	-3787.666	-3935.58	147.9136	1.906659	0.125044	0.373798	0.231711	0.269448	1.086373	4.848057
2010	-3782.484	-3929.914	147.4297	2.498854	0.135602	0.40536	0.201648	0.25739	1.086373	4.881722
2016	-3786.957	-3931.543	144.5862	2.348795	0.168056	0.2599	0.253052	0.318992	0.9653614	6.562794
2022	-3785.852	-3931.42	145.5676	2.970267	0.225953	0.243584	0.0939004	0.436563	0.8518125	5.873409
2028	-3789.068	-3933.639	144.5711	4.895814	0.228491	0.214872	0.228656	0.32798	0.8454243	5.883501
2034	-3786.494	-3933.044	146.5492	2.033524	0.188454	0.339813	0.106882	0.36485	0.8378581	5.686218
2040	-3775.92	-3922.534	146.6142	1.443442	0.114708	0.441207	0.309894	0.13419	0.8916265	5.881979
2046	-3792.499	-3941.604	149.1051	1.505849	0.104098	0.4004	0.334974	0.160528	1.219982	4.287139
2052	-3801.164	-3951.03	149.8651	1.72943	0.171301	0.182231	0.341222	0.305246	1.219982	3.746526
2058	-3789.494	-3937.955	148.461	1.907989	0.110695	0.312867	0.29887	0.277569	1.100218	4.533394
2064	-3803.202	-3947.422	144.2206	1.855845	0.119205	0.258624	0.338804	0.283367	0.8805223	7.000934
2070	-3798.775	-3944.812	146.0368	2.31349	0.156508	0.338036	0.153588	0.351869	0.907354	5.818507
2076	-3800.927	-3947.968	147.041	2.306584	0.224494	0.215707	0.111943	0.447856	1.167734	5.125179
2082	-3791.866	-3938.702	146.8356	2.754545	0.280185	0.197358	0.112696	0.409761	1.003523	5.165765
2088	-3790.427	-3937.25	146.8237	2.65008	0.11203	0.335904	0.212904	0.339162	1.057304	5.179372
2094	-3800.013	-3945.448	145.4352	1.627811	0.0648306	0.482118	0.19318	0.259871	0.7884124	6.493894
2100	-3781.567	-3926.345	144.778	1.632046	0.0210141	0.504283	0.202885	0.271819	0.8411798	6.818768
2106	-3783.869	-3928.312	144.4435	1.604099	0.0795835	0.476968	0.187309	0.256139	0.8519265	7.005821
2112	-3786.406	-3931.611	145.2057	1.90655	0.0477444	0.414163	0.250235	0.287858	0.8965301	6.438872
2118	-3786.065	-3931.718	145.6529	1.368003	0.127217	0.488792	0.174416	0.209575	0.8965794	6.438872
2124	-3781.205	-3928.595	147.3897	2.204134	0.101852	0.391336	0.217923	0.288889	1.041863	5.041628
2130	-3790.591	-3937.761	147.1707	2.717638	0.185565	0.478436	0.0486143	0.287385	1.046464	4.968958
2136	-3795.295	-3941.386	146.0901	2.103627	0.168985	0.393517	0.0600452	0.377452	0.929605	5.859018
2142	-3799.138	-3946.577	147.4392	1.592344	0.161041	0.451418	0.0278347	0.359707	0.9112843	5.348193
2148	-3797.011	-3942.586	145.575	1.99556	0.200955	0.313324	0.223729	0.261991	0.7825072	6.263575
2154	-3787.104	-3934.158	147.0544	1.74249	0.131129	0.423938	0.0596018	0.385331	1.00468	5.440785
2160	-3782.201	-3928.25	146.0491	1.94003	0.129875	0.344653	0.255499	0.269972	0.9038141	5.962251
2166	-3787.265	-3932.446	145.1801	2.198818	0.236875	0.278005	0.199424	0.285696	0.882122	6.343026
2172	-3799.362	-3943.514	144.1526	1.881103	0.143695	0.238497	0.427573	0.190235	0.8739601	7.030477
2178	-3798.75	-3943.433	144.6833	1.429033	0.137471	0.247105	0.409053	0.206372	0.8063204	6.982162
2184	-3786.891	-3932.27	145.3792	2.726922	0.17209	0.293112	0.275781	0.259016	0.9656798	5.996134
2190	-3779.443	-3925.054	145.6105	2.392035	0.162404	0.276615	0.260259	0.300721	0.9656798	5.989966
2196	-3787.926	-3933.217	145.291	2.328737	0.096385	0.294588	0.299505	0.309522	0.9828629	6.178357
2202	-3782.612	-3927.27	144.658	1.948875	0.086963	0.509569	0.124203	0.279265	0.9205008	6.704755
2208	-3785.947	-3930.37	144.4224	2.579038	0.169558	0.366018	0.111937	0.352486	0.960004	6.570689
2214	-3800.731	-3947.758	147.0278	1.298623	0.112825	0.519007	0.1685	0.199668	0.8764852	5.735003
2220	-3786.249	-3932.515	146.2663	2.200315	0.205943	0.173284	0.387188	0.233586	0.9101748	5.735003
2226	-3787.316	-3934.419	147.1028	1.020572	0.0943803	0.477124	0.315393	0.113103	0.9351616	5.807211
2232	-3785.679	-3930.778	145.099	2.025275	0.123221	0.343529	0.239128	0.294122	0.8191588	6.489876
2238	-3782.711	-3928.144	145.4327	1.534245	0.112349	0.418528	0.218028	0.251095	0.8770889	6.489876
2244	-3787.122	-3932.648	145.5252	2.46697	0.163909	0.403417	0.0663417	0.366331	0.9031376	6.042966
2250	-3782.874	-3930.372	147.4987	1.786204	0.165355	0.507526	0.00638476	0.320734	0.9261543	5.219682
2256	-3778.693	-3925.549	146.8557	2.395124	0.174124	0.501693	0.00713423	0.317048	0.8407381	5.374573
2262	-3798.07	-3946.364	148.2941	2.187409	0.145361	0.425626	0.00538597	0.423627	1.186404	4.46213
2268	-3797.562	-3944.479	146.9175	2.096308	0.136119	0.543773	0.0550186	0.26509	1.151921	5.285297
2274	-3789.041	-3936.479	147.4379	1.883314	0.204271	0.391411	0.0065013	0.397817	1.008652	5.165487
2280	-3793.158	-3940.629	147.4711	1.883314	0.155131	0.465016	0.0301095	0.349743	0.9754381	5.165487
2286	-3800.106	-3943.785	143.6792	5.168838	0.155054	0.464784	0.0305921	0.349569	0.8993355	6.275893
2292	-3793.239	-3941.515	148.2756	2.586975	0.122336	0.423509	0.0278754	0.426279	1.012071	4.416882
2298	-3802.254	-3949.83	147.5763	3.598748	0.180219	0.395579	0.026037	0.398166	1.141108	4.401875
2304	-3809.509	-3957.202	147.694	3.598748	0.25432	0.121467	0.0983566	0.525856	0.9367306	4.450714
2310	-3794.916	-3941.364	146.4481	3.598748	0.218455	0.245355	0.084491	0.451699	0.9498324	5.138994
2316	-3789.523	-3934.57	145.0464	2.235008	0.22992	0.420777	0.055042	0.294261	0.9007206	6.391507
2322	-3791.264	-3935.323	144.0584	2.881822	0.214632	0.200191	0.249946	0.335231	0.8572637	6.719405
2328	-3785.838	-3931.243	145.4049	2.70839	0.191339	0.212394	0.240602	0.355665	0.882395	6.033935
2334	-3792.844	-3937.017	144.1726	1.603741	0.0847678	0.35282	0.226941	0.335471	0.8909335	7.130754
2340	-3796.965	-3942.733	145.768	2.60377	0.0950438	0.394052	0.196324	0.31458	0.9899963	5.813609
2346	-3793.22	-3939.828	146.6086	2.60377	0.141846	0.166049	0.432842	0.259264	0.9456177	5.376416
2352	-3787.222	-3932.247	145.025	1.579459	0.229463	0.141969	0.404902	0.223667	0.9087938	6.672608
2358	-3794.664	-3940.327	145.6626	1.769087	0.170928	0.216522	0.373203	0.239348	0.9671367	6.211011
2364	-3798.183	-3942.722	144.5385	2.180794	0.169176	0.216979	0.373991	0.239853	0.8646103	6.706926
2370	-3780.969	-3926.948	145.9791	1.796806	0.226312	0.29308	0.235023	0.245586	0.8350785	6.098599
2376	-3800.27	-3944.029	143.759	2.104022	0.210934	0.154259	0.347855	0.286952	0.7402601	7.223798
2382	-3791.316	-3935.478	144.1623	2.104022	0.173799	0.41214	0.156724	0.257337	0.7668965	6.992553
2388	-3796.253	-3942.933	146.6798	2.616206	0.15473	0.366922	0.1699	0.308448	1.069459	5.264336
2394	-3791.464	-3938.576	147.1124	2.27344	0.165903	0.24026	0.263116	0.330721	0.8679517	5.264336
2400	-3791.42	-3937.21	145.7896	2.792338	0.377113	0.090675	0.26635	0.265863	1.081665	5.685802
2406	-3779.827	-3926.039	146.2118	2.752485	0.206565	0.107199	0.365395	0.320841	0.8847609	5.575888
2412	-3792.047	-3938.26	146.2132	2.703995	0.0995137	0.232549	0.292123	0.375813	0.9140862	5.575888
2418	-3796.092	-3942.165	146.0733	1.631533	0.161587	0.29418	0.397657	0.146576	0.88876	6.09108
2424	-3788.533	-3934.786	146.2533	1.351441	0.10008	0.310301	0.45569	0.133928	0.8788113	6.130435
2430	-3797.715	-3944.733	147.0179	1.484743	0.139902	0.326487	0.458574	0.0750365	0.9808541	5.592273
2436	-3794.732	-3940.878	146.1463	1.318242	0.171133	0.399371	0.267623	0.161874	0.8276807	6.232809
2442	-3789.052	-3937.039	147.9869	1.28226	0.135015	0.357176	0.403987	0.103823	0.9008965	5.202001
2448	-3794.235	-3940.085	145.8504	1.21513	0.0949706	0.431229	0.348452	0.125348	0.8553267	6.43024
2454	-3795.703	-3940.934	145.231	1.336347	0.12086	0.359188	0.290239	0.229713	0.7409626	6.766692
2460	-3794.307	-3938.544	144.2365	2.548415	0.165314	0.17139	0.349089	0.314206	0.8137195	6.761086
2466	-3785.447	-3929.598	144.151	3.122005	0.193084	0.176667	0.237549	0.392699	0.8258377	6.608609
2472	-3782.348	-3927.162	144.8133	2.803426	0.257439	0.192397	0.29337	0.256794	0.7948483	6.370751
2478	-3780.245	-3926.038	145.7937	2.158139	0.286541	0.1976	0.219061	0.296798	0.8533841	6.04079
2484	-3772.081	-3920.063	147.9813	1.590249	0.175624	0.265878	0.343029	0.215469	0.9535787	5.025823
2490	-3783.827	-3932.07	148.2437	2.087283	0.208165	0.289099	0.349311	0.153426	0.9569964	4.660042
2496	-3783.961	-3930.664	146.7021	1.488443	0.179693	0.185249	0.44125	0.193808	1.075099	5.71204
2502	-3787.76	-3936.105	148.3442	1.419165	0.149885	0.217431	0.538126	0.0945589	0.9540834	4.905675
2508	-3799.958	-3948.019	148.0608	1.125934	0.185125	0.177845	0.561641	0.0753893	1.069024	5.149544
2514	-3792.124	-3939.259	147.135	1.456715	0.149179	0.338412	0.382409	0.13	0.8162015	5.631763
2520	-3796.301	-3943.415	147.1138	1.82164	0.0882512	0.324396	0.331182	0.256171	0.9392812	5.409408
2526	-3799.534	-3946.441	146.9073	1.940233	0.167734	0.453982	0.166121	0.212163	0.9277034	5.478821
2532	-3790.353	-3938.178	147.8249	1.613565	0.0613371	0.42442	0.201676	0.312567	0.9875343	5.082938
2538	-3793.02	-3938.184	145.164	1.949996	0.0479973	0.332116	0.375298	0.244589	0.9415404	6.419034
2544	-3795.873	-3942.901	147.0277	1.870939	0.0883378	0.205236	0.46873	0.237696	0.9717603	5.417695
2550	-3787.292	-3936.812	149.5194	1.796689	0.202714	0.368591	0.171165	0.25753	1.1043	3.980565
2556	-3791.149	-3939.794	148.6456	2.505162	0.13765	0.410885	0.0607528	0.390712	1.085074	4.196745
2562	-3782.431	-3931.429	148.9987	1.687368	0.100732	0.428475	0.0633537	0.407439	1.137503	4.307835
2568	-3787.433	-3935.101	147.6684	2.530061	0.141531	0.505472	0.115324	0.237673	0.9877554	4.792116
2574	-3781.056	-3928.889	147.8331	2.047587	0.0446749	0.508344	0.176185	0.270796	1.049768	4.853959
2580	-3783.295	-3930.23	146.9353	2.487248	0.0962692	0.53506	0.0836429	0.285028	1.054283	5.178378
2586	-3796.49	-3943.969	147.4789	3.451464	0.304759	0.27678	0.0744125	0.344048	1.109676	4.519378
2592	-3791.958	-3940.143	148.1843	3.054126	0.20642	0.27736	0.025285	0.490936	1.065461	4.274253
2598	-3789.79	-3937.669	147.8789	2.842292	0.167228	0.361218	0.125503	0.346051	1.091823	4.504041
2604	-3786.664	-3934.776	148.112	2.121914	0.178232	0.452544	0.0833843	0.28584	1.084647	4.648112
2610	-3788.104	-3934.929	146.8248	1.415678	0.144928	0.366443	0.209215	0.279414	1.020003	5.709901
2616	-3792.103	-3939.101	146.9973	1.462843	0.0567538	0.255599	0.492752	0.194895	0.9079332	5.65402
2622	-3789.185	-3935.644	146.4598	1.462843	0.15059	0.276107	0.36627	0.207033	0.9314752	5.935321
2628	-3791.472	-3936.858	145.3858	2.243015	0.326308	0.245787	0.21659	0.211315	0.9789611	6.161547
2634	-3791.683	-3937.55	145.8675	1.851036	0.257461	0.181906	0.257051	0.303582	0.9761161	6.059301
2640	-3792.234	-3939.387	147.1527	1.931541	0.182827	0.0760386	0.446697	0.294438	0.9624392	5.328172
2646	-3790.991	-3936.743	145.7528	1.803954	0.239797	0.242549	0.29715	0.220504	0.9221626	6.171332
2652	-3798.843	-3944.105	145.2616	1.423282	0.13438	0.302633	0.287861	0.275126	0.8971588	6.623757
2658	-3804.093	-3949.185	145.0922	1.693542	0.227228	0.34746	0.151512	0.2738	0.8373607	6.623757
2664	-3796.711	-3943.682	146.9704	2.307836	0.201377	0.218217	0.337755	0.242651	0.9346067	5.292681
2670	-3802.039	-3948.633	146.5939	1.505221	0.20561	0.183781	0.342699	0.26791	0.7300651	5.952002
2676	-3802.451	-3949.072	146.6206	2.346849	0.161664	0.26661	0.28987	0.281856	1.038143	5.413616
2682	-3793.806	-3941.007	147.2006	2.404438	0.170312	0.371411	0.161341	0.296935	1.111156	5.030705
2688	-3789.563	-3935.444	145.8803	1.886603	0.188018	0.306063	0.178114	0.327805	0.9134219	6.071443
2694	-3784.065	-3929.891	145.826	2.204169	0.113909	0.373607	0.19516	0.317323	0.7318454	6.071443
2700	-3784.928	-3930.786	145.8585	1.876504	0.145006	0.415822	0.0352214	0.403951	0.9430817	6.071443
2706	-3782.334	-3928.756	146.4215	2.511217	0.0873328	0.448657	0.0281613	0.435849	0.8992435	5.538411
2712	-3778.399	-3923.503	145.1038	2.868895	0.216837	0.352047	0.0435977	0.387518	0.8456438	6.1633
2718	-3782.145	-3925.707	143.5619	2.806519	0.251601	0.234244	0.0645097	0.449645	0.9342727	6.970765
2724	-3788.003	-3935.427	147.4241	2.612146	0.191151	0.389159	0.0780757	0.341614	1.038562	4.869999
2730	-3797.093	-3945.426	148.3331	1.407702	0.0732435	0.327411	0.158951	0.440394	1.038562	4.87046
2736	-3798.865	-3944.299	145.4333	1.825613	0.0922282	0.39367	0.169099	0.345003	1.048432	6.267106
2742	-3794.341	-3940.687	146.3462	2.100965	0.121533	0.399757	0.0965437	0.382166	0.9646658	5.700701
2748	-3782.081	-3928.51	146.4291	2.074249	0.237213	0.332013	0.0625489	0.368226	1.079817	5.60284
2754	-3781.428	-3927.237	145.8084	2.740128	0.310603	0.0773586	0.134034	0.478005	0.9806584	5.748778
2760	-3784.611	-3929.952	145.3418	2.65843	0.311388	0.217912	0.102562	0.368139	0.912194	6.06949
2766	-3781.846	-3927.931	146.0845	2.591169	0.213233	0.290278	0.227741	0.268747	0.912194	5.687409
2772	-3785.761	-3933.556	147.7951	1.451601	0.170466	0.375006	0.370344	0.0841844	1.005595	5.166076
2778	-3796.869	-3941.772	144.9029	1.874676	0.182023	0.301272	0.138369	0.378336	0.8038627	6.666262
2784	-3794.433	-3938.715	144.2815	3.093718	0.260797	0.302935	0.116169	0.320099	0.8500977	6.533851
